"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"8897",-35.7189334732078,-6.42863954629151,"Serra De São Bento",0.00124313955072225,"Emission","< 1"
"8898",-35.716,-9.542,"Maceió",0.00346399961224751,"Emission","< 1"
"8899",-35.7113905049235,-9.52239444765347,"Maceió",0.0208685887068327,"Emission","< 1"
"8900",-35.7075221413935,-8.49548522233774,"Bonito",0.0134668580806562,"Emission","< 1"
"8901",-35.7053599259987,-6.95034440810641,"Areia",0.0172825326121395,"Emission","< 1"
"8902",-35.6943527930083,-5.57150928100105,"Poço Branco",0.00321723235336561,"Emission","< 1"
"8903",-35.694,-6.964,"Areia",-0.000217879590507797,"Removal","< 0"
"8904",-35.6909263696391,-7.53558422919547,"Aroeiras",0.00672789044769746,"Emission","< 1"
"8905",-35.684474461856,-8.3027394427411,"Sairé",-0.00472385919026333,"Removal","< 0"
"8906",-35.6824931327275,-6.04126379794728,"Senador Elói De Souza",-0.00110233812799048,"Removal","< 0"
"8907",-35.6692319968044,-7.23964069881573,"Riachão Do Bacamarte",-0.00192949982181066,"Removal","< 0"
"8908",-35.6632691849549,-7.17154167507456,"Serra Redonda",-0.00022441169779506,"Removal","< 0"
"8909",-35.656791,-5.635385,"Poço Branco",0.0025832962814684,"Emission","< 1"
"8910",-35.6533053491228,-8.83620556801633,"Xexéu",0.00418741353696817,"Emission","< 1"
"8911",-35.6482507417296,-6.60942622427761,"Dona Inês",-0.000349892766378466,"Removal","< 0"
"8912",-35.6474247170733,-6.54176122550763,"Riachão",0.000894522085137312,"Emission","< 1"
"8913",-35.6471399600554,-7.4050645514238,"Itatuba",0.00403062187617001,"Emission","< 1"
"8914",-35.6441433192762,-6.83317454342765,"Serraria",0.00220897361003584,"Emission","< 1"
"8915",-35.6341836332304,-9.24974348809343,"São Luís Do Quitunde",0.0264187322577401,"Emission","< 1"
"8916",-35.6320614337656,-8.41638947125893,"Barra De Guabiraba",0.00972130404703431,"Emission","< 1"
"8917",-35.6303327147651,-5.8925606144837,"São Pedro",0.00220343886319708,"Emission","< 1"
"8918",-35.6299456159267,-8.65656286400044,"Palmares",0.0109336640531896,"Emission","< 1"
"8919",-35.6290553813946,-8.9630291899736,"Novo Lino",0.00582506512013275,"Emission","< 1"
"8920",-35.6262259190802,-6.38476314591684,"Lagoa D'anta",0.00347872888827825,"Emission","< 1"
"8921",-35.6210638917331,-7.2785020034684,"Ingá",-0.000541321926544181,"Removal","< 0"
"8922",-35.62,-7.041,"Alagoa Grande",0.000364267326039013,"Emission","< 1"
"8923",-35.6145389395609,-6.44274134471012,"Passa E Fica",0.000420819605951002,"Emission","< 1"
"8924",-35.6084082789811,-6.88319219919437,"Pilões",0.00435540259732474,"Emission","< 1"
"8925",-35.6079696478989,-5.28101073891577,"Touros",0.00563363857021462,"Emission","< 1"
"8926",-35.6028422893541,-7.05907201931967,"Alagoa Grande",0.00670533416926893,"Emission","< 1"
"8927",-35.601233862532,-6.79407448266367,"Borborema",-0.00196533232873305,"Removal","< 0"
"8928",-35.6005497784782,-6.15190986656663,"Januário Cicco",0.0014559779536627,"Emission","< 1"
"8929",-35.5985994596937,-7.70582161905291,"Orobó",0.00514311154218775,"Emission","< 1"
"8930",-35.5962670183915,-6.70017700594916,"Bananeiras",0.0045855712545092,"Emission","< 1"
"8931",-35.5938184407501,-7.91614494645422,"Salgadinho",0.00346541507756847,"Emission","< 1"
"8932",-35.5936811773706,-9.43554120509774,"Paripueira",0.00515541763813756,"Emission","< 1"
"8933",-35.5923852176549,-7.86098648899992,"João Alfredo",-4.13133230746355e-05,"Removal","< 0"
"8934",-35.5907939054205,-6.00081560501318,"Bom Jesus",0.000727199000603596,"Emission","< 1"
"8935",-35.5885203724147,-7.78678153981915,"Bom Jardim",0.00244391563625348,"Emission","< 1"
"8936",-35.5852057650712,-5.5967022510715,"Taipu",0.00580670303122508,"Emission","< 1"
"8937",-35.5821442991656,-5.40729281370286,"Pureza",0.00358055538105608,"Emission","< 1"
"8938",-35.5815987666123,-9.10449798238749,"Matriz De Camaragibe",0.00975625039798626,"Emission","< 1"
"8939",-35.5743601495235,-6.2551266693379,"Serrinha",0.00554658783382199,"Emission","< 1"
"8940",-35.5705878150656,-7.15922357128543,"Juarez Távora",0.00111476289760993,"Emission","< 1"
"8941",-35.564642797421,-9.38197375473209,"Barra De Santo Antônio",0.00299442937283658,"Emission","< 1"
"8942",-35.5635504532673,-8.19835171431165,"Gravatá",0.000595990259284354,"Emission","< 1"
"8943",-35.5629392556876,-7.56017199858249,"Natuba",0.0086640509163682,"Emission","< 1"
"8944",-35.552,-8.219,"Gravatá",-0.00041367526308436,"Removal","< 0"
"8945",-35.5504313458637,-5.78413715726803,"Ielmo Marinho",0.0039693531538388,"Emission","< 1"
"8946",-35.5489696620346,-6.84617677405041,"Pilõezinhos",0.000894545655089231,"Emission","< 1"
"8947",-35.5464606811552,-8.01238595239028,"Passira",0.0037490727943845,"Emission","< 1"
"8948",-35.544460738258,-8.56188868111844,"Joaquim Nabuco",0.00796948906343023,"Emission","< 1"
"8949",-35.540489270811,-8.89355198247553,"Campestre",-0.000248701639148646,"Removal","< 0"
"8950",-35.5366960493436,-8.96233926369439,"Jundiá",0.00177416443819321,"Emission","< 1"
"8951",-35.5307596621183,-8.43301394215402,"Cortês",0.00783574325908869,"Emission","< 1"
"8952",-35.5228072650182,-6.89919121010929,"Cuitegi",-0.00186071077424072,"Removal","< 0"
"8953",-35.5222137312948,-6.96196816779196,"Alagoinha",0.000537901082399852,"Emission","< 1"
"8954",-35.5182272655697,-6.53782273212374,"Tacima",-0.00094998445316877,"Removal","< 0"
"8955",-35.5054046541795,-6.33947675645029,"Santo Antônio",0.0126066502432349,"Emission","< 1"
"8956",-35.5050414589175,-6.14719258870576,"Lagoa Salgada",0.000131451637764906,"Emission","< 1"
"8957",-35.5002632950108,-7.7046009293921,"Machados",0.00244292830400297,"Emission","< 1"
"8958",-35.49993499515,-9.25602627412057,"Passo De Camaragibe",0.0140823235915361,"Emission","< 1"
"8959",-35.4982337950053,-6.70530333327992,"Belém",0.00327256873773895,"Emission","< 1"
"8960",-35.4970656481021,-7.29480787851987,"Mogeiro",0.00222059614385526,"Emission","< 1"
"8961",-35.49588025088,-6.79074280293287,"Pirpirituba",0.00185182605895934,"Emission","< 1"
"8962",-35.4899550183737,-7.60615330905045,"São Vicente Ferrer",0.0133681515800578,"Emission","< 1"
"8963",-35.482,-6.862,"Guarabira",0.00151850582983575,"Emission","< 1"
"8964",-35.4817760731966,-8.72881447937122,"Água Preta",0.0301053586171331,"Emission","< 1"
"8965",-35.4739790700686,-8.22952336092392,"Chã Grande",0.000639990588960614,"Emission","< 1"
"8966",-35.473,-6.313,"Santo Antônio",-0.000171922486890368,"Removal","< 0"
"8967",-35.4657367507516,-8.36538015356643,"Amaraji",0.0257020139687617,"Emission","< 1"
"8968",-35.4635968607558,-7.41472750982674,"Salgado De São Félix",0.00521990450070519,"Emission","< 1"
"8969",-35.458,-5.202,"Touros",-0.000270776287583635,"Removal","< 0"
"8970",-35.4528143064116,-6.7051975728254,"Serra Da Raiz",-0.000143808897069794,"Removal","< 0"
"8971",-35.4508351089963,-6.19243521132449,"Lagoa De Pedras",0.00583947980121164,"Emission","< 1"
"8972",-35.4502105456575,-7.52766545849344,"Macaparana",0.0040314776603331,"Emission","< 1"
"8973",-35.4480152198889,-6.87784796188587,"Guarabira",0.00376450113280368,"Emission","< 1"
"8974",-35.4478699116649,-7.84774035809408,"Limoeiro",0.00823863158996613,"Emission","< 1"
"8975",-35.4471345701953,-8.88365434918189,"Jacuípe",0.00322305875589808,"Emission","< 1"
"8976",-35.4358932384055,-7.14961011178996,"Gurinhém",0.00211905783007058,"Emission","< 1"
"8977",-35.4355276939852,-6.03719470118006,"Vera Cruz",0.000711295445962262,"Emission","< 1"
"8978",-35.43,-6.467,"Nova Cruz",0.00130854772162978,"Emission","< 1"
"8979",-35.4289533385988,-6.44864551398106,"Nova Cruz",0.00751913465600707,"Emission","< 1"
"8980",-35.4287657415268,-5.92685852246914,"Macaíba",-0.000237392934546809,"Removal","< 0"
"8981",-35.4272489685286,-6.55437797778827,"Logradouro",-7.30507629969044e-05,"Removal","< 0"
"8982",-35.426838993264,-9.02599286287162,"Porto Calvo",0.0152114036741673,"Emission","< 1"
"8983",-35.421416466233,-6.74239308676785,"Sertãozinho",0.000542498218608902,"Emission","< 1"
"8984",-35.4208755593339,-6.99943509942137,"Mulungu",0.000462207149637711,"Emission","< 1"
"8985",-35.4117248728121,-6.60627556576577,"Caiçara",0.00180560603667495,"Emission","< 1"
"8986",-35.4068710279344,-9.23075655587999,"São Miguel Dos Milagres",0.00561864711531671,"Emission","< 1"
"8987",-35.4067645069988,-9.14359659176025,"Porto De Pedras",0.0110955022310861,"Emission","< 1"
"8988",-35.4050648156336,-6.09875858208531,"Monte Alegre",0.00525424222694944,"Emission","< 1"
"8989",-35.405,-5.635,"Ceará-Mirim",0.000384519608989066,"Emission","< 1"
"8990",-35.3999779138071,-5.37727081218167,"Rio Do Fogo",0.000879868596499816,"Emission","< 1"
"8991",-35.3957111165132,-6.28382302021243,"Passagem",0.00221498458835217,"Emission","< 1"
"8992",-35.3956117697395,-6.72080754871091,"Duas Estradas",6.15530958060075e-05,"Emission","< 1"
"8993",-35.3952214247934,-5.59547034674618,"Ceará-Mirim",0.00970908364902563,"Emission","< 1"
"8994",-35.3926089177225,-8.61293037147865,"Gameleira",0.0117757414887906,"Emission","< 1"
"8995",-35.3909351762304,-8.32694423703737,"Primavera",0.0119033433819795,"Emission","< 1"
"8996",-35.3872953457701,-8.18168203986392,"Pombos",0.00998356621411521,"Emission","< 1"
"8997",-35.3835870508836,-6.21817350143153,"Brejinho",0.00523150505528286,"Emission","< 1"
"8998",-35.3832407454647,-7.95289339789676,"Feira Nova",0.00264774737383281,"Emission","< 1"
"8999",-35.3683919674675,-6.35145622613554,"Várzea",0.00366514850464722,"Emission","< 1"
"9000",-35.366578,-5.769804,"São Gonçalo Do Amarante",0.0483031443106544,"Emission","< 1"
"9001",-35.3665138954779,-8.50461059566019,"Ribeirão",0.0219473131320951,"Emission","< 1"
"9002",-35.3648074582617,-5.78774143394437,"São Gonçalo Do Amarante",-0.00340563278213248,"Removal","< 0"
"9003",-35.361305082075,-6.67890377278453,"Lagoa De Dentro",0.00231483931746641,"Emission","< 1"
"9004",-35.3572237528561,-7.65952599199574,"Vicência",0.0292941487265048,"Emission","< 1"
"9005",-35.3544944110932,-5.45158317028488,"Maxaranguape",-0.00120511915643495,"Removal","< 0"
"9006",-35.3544582339427,-6.86122092463782,"Araçagi",0.000696654582013877,"Emission","< 1"
"9007",-35.3542673181002,-7.34840988000649,"Itabaiana",0.0102483879013848,"Emission","< 1"
"9008",-35.3472393257667,-7.73791926439694,"Buenos Aires",0.00845986229518699,"Emission","< 1"
"9009",-35.3463776119456,-7.24189120869605,"São José Dos Ramos",0.000913344910722679,"Emission","< 1"
"9010",-35.3415393400221,-7.53454984948968,"Timbaúba",0.0186970051332258,"Emission","< 1"
"9011",-35.340625,-7.894196,"Lagoa De Itaenga",-0.000298563438531603,"Removal","< 0"
"9012",-35.3403613627772,-6.25631886523433,"Jundiá",0.0042670463351116,"Emission","< 1"
"9013",-35.34,-5.796,"São Gonçalo Do Amarante",-0.000442708256124646,"Removal","< 0"
"9014",-35.3392197521552,-7.12106279582326,"Caldas Brandão",0.00205673184686953,"Emission","< 1"
"9015",-35.3384146027721,-8.0125226632845,"Glória Do Goitá",0.00908575984666123,"Emission","< 1"
"9016",-35.3367241600354,-7.85258844960652,"Lagoa Do Carro",0.00367082817661116,"Emission","< 1"
"9017",-35.316,-5.798,"São Gonçalo Do Amarante",-0.000285292784103778,"Removal","< 0"
"9018",-35.311,-6.331,"Espírito Santo",-0.000181949681643453,"Removal","< 0"
"9019",-35.3102,-5.8736,"Macaíba",0.0365048199198684,"Emission","< 1"
"9020",-35.3059160740309,-7.81946855611762,"Carpina",0.00905976275022845,"Emission","< 1"
"9021",-35.3058914624485,-7.03754877410456,"Mari",0.00454843707351116,"Emission","< 1"
"9022",-35.2991867175763,-7.433911061733,"Camutanga",0.00325141650835338,"Emission","< 1"
"9023",-35.2981684771708,-9.0833720407908,"Japaratinga",0.000309930092684021,"Emission","< 1"
"9024",-35.2948442825528,-7.90924095976166,"Lagoa De Itaenga",0.00136318721544507,"Emission","< 1"
"9025",-35.2910965135916,-6.66812793303148,"Pedro Régis",0.00426927752549147,"Emission","< 1"
"9026",-35.2909241527763,-6.50492430534032,"Montanhas",0.00147859714124473,"Emission","< 1"
"9027",-35.2898727769329,-7.15494838912398,"Riachão Do Poço",0.000759673718521918,"Emission","< 1"
"9028",-35.289416244213,-6.06399778838256,"São José De Mipibu",0.0091664412469144,"Emission","< 1"
"9029",-35.2876319494866,-8.15002134623036,"Vitória De Santo Antão",0.0228226964095073,"Emission","< 1"
"9030",-35.2847458636392,-6.7338380785101,"Curral De Cima",0.00473862785007333,"Emission","< 1"
"9031",-35.279,-5.785,"São Gonçalo Do Amarante",-2.29336640689978e-05,"Removal","< 0"
"9032",-35.2692220601927,-8.95174713418105,"Maragogi",0.00784794196667138,"Emission","< 1"
"9033",-35.2686655804615,-5.68096934308159,"Extremoz",0.000780427779903436,"Emission","< 1"
"9034",-35.2682805897204,-6.59575505061867,"Jacaraú",0.00801043214252999,"Emission","< 1"
"9035",-35.2666822004365,-7.27891240965804,"Pilar",0.00501226730812629,"Emission","< 1"
"9036",-35.266,-5.785,"São Gonçalo Do Amarante",-0.00012787731208291,"Removal","< 0"
"9037",-35.2645018837905,-8.3698172857481,"Escada",0.0331752332194755,"Emission","< 1"
"9038",-35.2585996850241,-8.82018615922478,"Barreiros",0.00783816706693999,"Emission","< 1"
"9039",-35.2571116244504,-6.81015615303904,"Itapororoca",0.0074099285652702,"Emission","< 1"
"9040",-35.2559865081389,-7.17979935345397,"Sobrado",0.00293136650724937,"Emission","< 1"
"9041",-35.255,-8.097,"Vitória De Santo Antão",0.00272387072625465,"Emission","< 1"
"9042",-35.252076762752,-6.90599137343975,"Cuité De Mamanguape",0.00108315799289062,"Emission","< 1"
"9043",-35.2445884165596,-7.47845668778352,"Ferreiros",0.0111145029823549,"Emission","< 1"
"9044",-35.244,-5.808,"Natal",0.000662315783859901,"Emission","< 1"
"9045",-35.2432,-7.8874,"Lagoa De Itaenga",-0.000495180080131603,"Removal","< 0"
"9046",-35.24,-5.803,"Natal",-2.61056894079746e-06,"Removal","< 0"
"9047",-35.234,-5.796,"Natal",0.000387706157005683,"Emission","< 1"
"9048",-35.2331685966644,-7.73719564642836,"Nazaré Da Mata",0.0146602386032232,"Emission","< 1"
"9049",-35.2301205931345,-5.91432679805048,"Parnamirim",-0.0018008788158056,"Removal","< 0"
"9050",-35.230028459426,-8.74574451134308,"Tamandaré",0.0127821841144333,"Emission","< 1"
"9051",-35.23,-9.003,"Maragogi",-0.000187359541726423,"Removal","< 0"
"9052",-35.229,-5.795,"Natal",-5.37369615629599e-05,"Removal","< 0"
"9053",-35.2288414374866,-5.80317465066524,"Natal",-0.00117282446259466,"Removal","< 0"
"9054",-35.225,-6.439,"Pedro Velho",-0.000126461068519969,"Removal","< 0"
"9055",-35.2245181620392,-6.46524784227035,"Pedro Velho",0.00723296052385239,"Emission","< 1"
"9056",-35.2220874312786,-7.9990413252185,"Chã De Alegria",0.000879660971624353,"Emission","< 1"
"9057",-35.2181501697617,-8.67506896000485,"Rio Formoso",0.0136659936138032,"Emission","< 1"
"9058",-35.2138381698905,-6.28782887208924,"Goianinha",0.0100596066817962,"Emission","< 1"
"9059",-35.2136456867849,-7.35500023944647,"Juripiranga",0.0131765775246113,"Emission","< 1"
"9060",-35.213,-7.738,"Nazaré Da Mata",-0.000176808527182514,"Removal","< 0"
"9061",-35.212,-5.79,"Natal",0.00673906285154807,"Emission","< 1"
"9062",-35.2081755987294,-6.19368670387706,"Arês",0.0115321369008032,"Emission","< 1"
"9063",-35.207,-5.763,"Natal",-0.000445894804141263,"Removal","< 0"
"9064",-35.2,-5.775,"Natal",-0.000189354422837456,"Removal","< 0"
"9065",-35.1987517860906,-7.24066704899776,"São Miguel De Taipu",0.0149538065319214,"Emission","< 1"
"9066",-35.198,-6.2266,"Goianinha",-0.000495180080131603,"Removal","< 0"
"9067",-35.1971284736138,-7.05539349961484,"Sapé",0.0165254768813768,"Emission","< 1"
"9068",-35.1930389545629,-7.60257594665286,"Aliança",0.036044020292908,"Emission","< 1"
"9069",-35.1851892614697,-8.86549858065658,"São José Da Coroa Grande",4.7113070670645e-05,"Emission","< 1"
"9070",-35.182,-5.894,"Natal",0.00292582705833001,"Emission","< 1"
"9071",-35.175,-8.81,"Barreiros",0.000345714535364489,"Emission","< 1"
"9072",-35.1732231532123,-6.05491995971023,"Nísia Floresta",0.000536721810717676,"Emission","< 1"
"9073",-35.1720829774209,-8.57189357524058,"Sirinhaém",0.0285193613998607,"Emission","< 1"
"9074",-35.1686501376958,-6.90076649573175,"Capim",0.00348226620979944,"Emission","< 1"
"9075",-35.1611120937092,-7.759842205122,"Tracunhaém",0.00716430217113596,"Emission","< 1"
"9076",-35.1558909808907,-6.72074260775255,"Mamanguape",0.0159030250971426,"Emission","< 1"
"9077",-35.1550724064946,-7.90558282326006,"Paudalho",0.00868091178204748,"Emission","< 1"
"9078",-35.154,-7.093,"Sapé",4.27800372514547e-05,"Emission","< 1"
"9079",-35.1484599812097,-6.39508754896415,"Canguaretama",0.0101113895757377,"Emission","< 1"
"9080",-35.147,-8.655,"Rio Formoso",-0.000100402186961859,"Removal","< 0"
"9081",-35.1469058845491,-8.14383805954182,"Moreno",0.012527458911007,"Emission","< 1"
"9082",-35.1342671656405,-7.44990321081891,"Itambé",0.0327701121103543,"Emission","< 1"
"9083",-35.12140558795,-6.15787132162515,"Senador Georgino Avelino",-0.000427700081871482,"Removal","< 0"
"9084",-35.111,-8.747,"Tamandaré",0.000625210202510853,"Emission","< 1"
"9085",-35.11,-7.393,"Pedras De Fogo",-0.000355750901360082,"Removal","< 0"
"9086",-35.107,-8.598,"Sirinhaém",-0.000206478829826123,"Removal","< 0"
"9087",-35.105,-6.847,"Mamanguape",-0.000398663081317188,"Removal","< 0"
"9088",-35.1040843534764,-8.02309362965469,"São Lourenço Da Mata",0.00824421631521573,"Emission","< 1"
"9089",-35.1027480111795,-7.14897106140766,"Cruz Do Espírito Santo",0.00998740083341113,"Emission","< 1"
"9090",-35.0998175213247,-6.24168772573593,"Tibau Do Sul",-0.000425352728506154,"Removal","< 0"
"9091",-35.0986774422214,-7.59631295370799,"Condado",0.00518587375932446,"Emission","< 1"
"9092",-35.098,-8.121,"Moreno",-0.000420402420008329,"Removal","< 0"
"9093",-35.0889293151724,-8.43717627510453,"Ipojuca",0.0262426526137925,"Emission","< 1"
"9094",-35.0870622849683,-6.30281839324999,"Vila Flor",0.00101324257092416,"Emission","< 1"
"9095",-35.0859067682543,-8.26922797840456,"Cabo De Santo Agostinho",0.035655381595086,"Emission","< 1"
"9096",-35.081,-8.125,"Moreno",4.49752147740129e-05,"Emission","< 1"
"9097",-35.081,-8.116,"Moreno",-0.000457366377001084,"Removal","< 0"
"9098",-35.0761241863281,-7.79323413031119,"Araçoiaba",0.00720105963969343,"Emission","< 1"
"9099",-35.0745510355537,-7.3361550778202,"Pedras De Fogo",0.0235806005497563,"Emission","< 1"
"9100",-35.069,-8.621,"Sirinhaém",-0.0002476915175077,"Removal","< 0"
"9101",-35.0448924266728,-6.43473481708964,"Baía Formosa",0.0025349952702674,"Emission","< 1"
"9102",-35.0439210418871,-6.55631995615893,"Mataraca",0.00154031416600581,"Emission","< 1"
"9103",-35.042,-8.003,"São Lourenço Da Mata",0.000434796255473464,"Emission","< 1"
"9104",-35.04,-8.015,"São Lourenço Da Mata",-0.000465793026200581,"Removal","< 0"
"9105",-35.0361412028736,-6.79687638925446,"Rio Tinto",0.00132218195005159,"Emission","< 1"
"9106",-35.0325614830142,-7.68638428693834,"Itaquitinga",0.0139847086797814,"Emission","< 1"
"9107",-35.03,-8.3859,"Ipojuca",0.0595048199198684,"Emission","< 1"
"9108",-35.028,-8.12,"Jaboatão Dos Guararapes",-0.000406239984378921,"Removal","< 0"
"9109",-35.027,-8.107,"Jaboatão Dos Guararapes",-0.00046940444728608,"Removal","< 0"
"9110",-35.026,-8.295,"Cabo De Santo Agostinho",-0.000400362573592717,"Removal","< 0"
