"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"8660",-36.363,-9.383,"Paulo Jacinto",-0.000445940179519629,"Removal","< 0"
"8661",-36.355,-6.866,"Cubati",-0.000392620401428378,"Removal","< 0"
"8662",-36.346414,-7.067919,"Soledade",0.000110421827068398,"Emission","< 1"
"8663",-36.3439490767549,-5.17476129998319,"Guamaré",-0.000593007559297508,"Removal","< 0"
"8664",-36.3386793192938,-9.11471186270568,"Correntes",-0.000558497504230047,"Removal","< 0"
"8665",-36.3370713339723,-6.493063739087,"Picuí",0.00101605251853304,"Emission","< 1"
"8666",-36.3359140202429,-10.2833317198734,"Feliz Deserto",-0.000448062547066424,"Removal","< 0"
"8667",-36.3322,-4.945,NA,-0.000203457516309973,"Removal","< 0"
"8668",-36.3316255222459,-5.47502233680152,"Pedro Avelino",0.0110675794759946,"Emission","< 1"
"8669",-36.3271531932782,-5.98935638557654,"Cerro Corá",-0.0180709064538714,"Removal","< 0"
"8670",-36.3266581279618,-6.86050764170344,"Cubati",-0.000719090780009494,"Removal","< 0"
"8671",-36.3252947007871,-7.88956756480974,"Santa Cruz Do Capibaribe",0.000962099828298923,"Emission","< 1"
"8672",-36.3217539716755,-8.75057544608018,"Calçado",-0.00249696444236425,"Removal","< 0"
"8673",-36.3135162496683,-9.66296830980236,"Anadia",0.0165233233536639,"Emission","< 1"
"8674",-36.2988960982135,-7.45100736385039,"Cabaceiras",0.00077192327378123,"Emission","< 1"
"8675",-36.2955854628623,-9.55932290831011,"Maribondo",0.00865533636316235,"Emission","< 1"
"8676",-36.2909446975084,-8.48492814953634,"Cachoeirinha",-0.00271457815942325,"Removal","< 0"
"8677",-36.2865743722278,-7.70035593417618,"Barra De São Miguel",0.00375811997879347,"Emission","< 1"
"8678",-36.2862939364994,-8.67795409910044,"Lajedo",-0.00133000596394615,"Removal","< 0"
"8679",-36.2856444351909,-9.47598254627199,"Pindoba",0.00148852812066856,"Emission","< 1"
"8680",-36.2829273448109,-9.81485404942087,"Campo Alegre",0.028908785543562,"Emission","< 1"
"8681",-36.2817847621242,-9.24240341823764,"Chã Preta",0.00207365655875795,"Emission","< 1"
"8682",-36.2814129478487,-8.07564325768391,"Brejo Da Madre De Deus",-0.000904027680160259,"Removal","< 0"
"8683",-36.2778521500117,-9.01141337362848,"Palmeirina",-0.000564709641454467,"Removal","< 0"
"8684",-36.2767437336523,-8.89154185136173,"Angelim",0.000828029522153141,"Emission","< 1"
"8685",-36.270157161667,-8.34799611234016,"Tacaimbó",-0.000985021710350997,"Removal","< 0"
"8686",-36.2651017928424,-9.35923964281887,"Viçosa",0.0123032609666328,"Emission","< 1"
"8687",-36.2613982551455,-6.62058124718485,"Baraúna",-0.00376113897666477,"Removal","< 0"
"8688",-36.2490752891526,-6.97712073294222,"Olivedos",0.000877047302042148,"Emission","< 1"
"8689",-36.24,-5.691,"Lajes",-7.1576249438311e-05,"Removal","< 0"
"8690",-36.2306093048679,-10.0824303195619,"Coruripe",0.074429954139423,"Emission","< 1"
"8691",-36.2186815760075,-7.27166515502972,"Boa Vista",0.00391486872619372,"Emission","< 1"
"8692",-36.2156,-9.9783,"Coruripe",-0.000495180080131603,"Removal","< 0"
"8693",-36.214560592853,-6.41092805929367,"Jaçanã",-0.00439852632390758,"Removal","< 0"
"8694",-36.2099140073144,-6.72373533874316,"Sossêgo",-0.00275228746716753,"Removal","< 0"
"8695",-36.2088946504755,-6.23770679034481,"Campo Redondo",-0.0138435121490214,"Removal","< 0"
"8696",-36.2079925348556,-5.17572405252415,"Galinhos",-0.00306396184284291,"Removal","< 0"
"8697",-36.2062379626427,-6.47642834680791,"Nova Floresta",-0.00461360767521895,"Removal","< 0"
"8698",-36.2014202097767,-8.6133981714504,"Ibirajuba",-0.0052757417478251,"Removal","< 0"
"8699",-36.1959046635184,-6.35719617988887,"Coronel Ezequiel",-0.0132543104304152,"Removal","< 0"
"8700",-36.1913361877373,-9.13097504542536,"Santana Do Mundaú",0.00697077356798682,"Emission","< 1"
"8701",-36.180597065048,-5.69816691288811,"Lajes",-0.00465821330420652,"Removal","< 0"
"8702",-36.1782323852041,-9.66890792677405,"Boca Da Mata",0.0209273745475425,"Emission","< 1"
"8703",-36.1769041777695,-8.89322582425555,"Canhotinho",0.00630773926323225,"Emission","< 1"
"8704",-36.1602162815542,-9.39330467342092,"Cajueiro",0.00608737019906277,"Emission","< 1"
"8705",-36.156,-9.396,"Cajueiro",-0.000460360436127421,"Removal","< 0"
"8706",-36.152,-9.386,"Cajueiro",-0.000460360436127421,"Removal","< 0"
"8707",-36.151178,-9.762307,"São Miguel Dos Campos",0.0347562365865351,"Emission","< 1"
"8708",-36.151,-9.393,"Cajueiro",-0.000460360436127421,"Removal","< 0"
"8709",-36.15,-9.4,"Cajueiro",-0.000460360436127421,"Removal","< 0"
"8710",-36.1498740512548,-7.5065962973375,"Boqueirão",0.00284958170297741,"Emission","< 1"
"8711",-36.1480037057371,-8.32883369860402,"São Caitano",-0.0110408319973371,"Removal","< 0"
"8712",-36.1427466761891,-8.7554286860813,"Jurema",9.80746328134919e-05,"Emission","< 1"
"8713",-36.140918,-7.486455,"Boqueirão",0.0151495358558684,"Emission","< 1"
"8714",-36.1382447284686,-5.35699309533774,"Jandaíra",-0.0030545579799108,"Removal","< 0"
"8715",-36.1377531087235,-7.68290751784731,"Riacho De Santo Antônio",-0.000113786843854477,"Removal","< 0"
"8716",-36.1342216198219,-6.14806424049193,"Lajes Pintadas",-0.0113821386537517,"Removal","< 0"
"8717",-36.130455113565,-7.86943785564189,"Taquaritinga Do Norte",0.00219774144090764,"Emission","< 1"
"8718",-36.1285698229936,-5.98820189037196,"São Tomé",-0.027306542541244,"Removal","< 0"
"8719",-36.1007815815568,-9.77280674290149,"São Miguel Dos Campos",0.022348791816788,"Emission","< 1"
"8720",-36.0989715730083,-8.49050261266624,"Altinho",-0.0139619493427516,"Removal","< 0"
"8721",-36.0972548290784,-9.92148071989659,"Jequiá Da Praia",0.0284685550034285,"Emission","< 1"
"8722",-36.0936579462631,-7.06266020389053,"Pocinhos",0.00256569190480606,"Emission","< 1"
"8723",-36.0932778124751,-9.34591213599349,"Capela",0.0181359129819058,"Emission","< 1"
"8724",-36.0832955510862,-5.19184041971027,"Caiçara Do Norte",-0.00327510841402313,"Removal","< 0"
"8725",-36.081,-9.404,"Capela",-0.000488989921197526,"Removal","< 0"
"8726",-36.0795237542923,-5.5245272215619,"Pedra Preta",-0.00893786970028732,"Removal","< 0"
"8727",-36.078305821543,-6.54861299593719,"Cuité",-0.00788194958480639,"Removal","< 0"
"8728",-36.0760155533789,-6.79116892388714,"Barra De Santa Rosa",-0.00181896961892991,"Removal","< 0"
"8729",-36.076,-9.801,"São Miguel Dos Campos",-0.000308771884957703,"Removal","< 0"
"8730",-36.073,-9.791,"São Miguel Dos Campos",-0.000308771884957703,"Removal","< 0"
"8731",-36.0724876281894,-9.5047448266699,"Atalaia",0.0269993130406338,"Emission","< 1"
"8732",-36.069,-5.974,"São Tomé",-0.000449035258986667,"Removal","< 0"
"8733",-36.0577023192845,-7.41596368374221,"Caturité",0.000361219216488326,"Emission","< 1"
"8734",-36.055725391067,-7.99902159434645,"Toritama",0.00119888924935224,"Emission","< 1"
"8735",-36.0491411592536,-8.66510227602862,"Panelas",-0.00210177898321954,"Removal","< 0"
"8736",-36.0484705121855,-6.38321526492636,"São Bento Do Trairí",-0.00206836348202042,"Removal","< 0"
"8737",-36.0467116079739,-7.68991035282098,"Alcantil",-0.000843495329545784,"Removal","< 0"
"8738",-36.0419380594857,-9.22302073771339,"Branquinha",0.00614541907775888,"Emission","< 1"
"8739",-36.0400000189552,-8.98748736058527,"São José Da Laje",0.0127143245948184,"Emission","< 1"
"8740",-36.032,-9.173,"União Dos Palmares",0.000510369033080055,"Emission","< 1"
"8741",-36.028679606371,-8.83606449129118,"Quipapá",-0.000507939670969877,"Removal","< 0"
"8742",-36.0264618588478,-5.76608758974509,"Caiçara Do Rio Do Vento",-0.00912192726015006,"Removal","< 0"
"8743",-36.016634840101,-8.18052295989221,"Caruaru",-0.0104796158775624,"Removal","< 0"
"8744",-36.016,-6.247,"Santa Cruz",0.00139274805204662,"Emission","< 1"
"8745",-36.0144391167039,-9.12041150701183,"União Dos Palmares",0.0194541192719338,"Emission","< 1"
"8746",-36.0064892423029,-6.24824633389003,"Santa Cruz",-0.0112467040287912,"Removal","< 0"
"8747",-36.0046345868706,-9.6153166554838,"Pilar",0.0180107293270797,"Emission","< 1"
"8748",-35.996,-5.758,"Caiçara Do Rio Do Vento",-0.000474921378165533,"Removal","< 0"
"8749",-35.9890617857358,-5.1441251230225,"São Bento Do Norte",-0.00552246792138029,"Removal","< 0"
"8750",-35.9867684173959,-5.61369636462586,"Jardim De Angicos",-0.00386591103999755,"Removal","< 0"
"8751",-35.9822994320329,-7.89005958542128,"Vertentes",0.00876680501664498,"Emission","< 1"
"8752",-35.9804455254862,-9.86871508462922,"Roteiro",0.00647589963998215,"Emission","< 1"
"8753",-35.9722535075229,-6.88793186399027,"Algodão De Jandaíra",0.00157450374805973,"Emission","< 1"
"8754",-35.9660675142293,-7.56483706237073,"Barra De Santana",-0.00130953622559086,"Removal","< 0"
"8755",-35.9656590089144,-7.26355332717359,"Campina Grande",0.000110357237517582,"Emission","< 1"
"8756",-35.9616399762132,-7.14875018741733,"Puxinanã",-0.00186548642597378,"Removal","< 0"
"8757",-35.9467787102193,-9.81236974838281,"Barra De São Miguel",0.0027763437168201,"Emission","< 1"
"8758",-35.9452450133423,-8.45661376816342,"Agrestina",-0.00956445409967046,"Removal","< 0"
"8759",-35.9434591684991,-7.09029560362777,"Montadas",-0.00130371878058513,"Removal","< 0"
"8760",-35.941,-9.319,"Murici",-0.000400217414665654,"Removal","< 0"
"8761",-35.9405179004486,-5.85686088217696,"Ruy Barbosa",-0.00623737148693745,"Removal","< 0"
"8762",-35.937,-8.284,"Caruaru",0.00792744560497678,"Emission","< 1"
"8763",-35.9361933443818,-5.28583014716141,"Parazinho",-0.00207281519504737,"Removal","< 0"
"8764",-35.9314801806132,-7.04922658569345,"Areial",-0.00129844455282572,"Removal","< 0"
"8765",-35.9313760206562,-8.58301016953816,"Cupira",0.000100539404279829,"Emission","< 1"
"8766",-35.931,-8.296,"Caruaru",0.000726110140475659,"Emission","< 1"
"8767",-35.9300868357734,-6.6433319970986,"Damião",-0.00398507189996949,"Removal","< 0"
"8768",-35.929,-7.28,"Campina Grande",0.0215129452119657,"Emission","< 1"
"8769",-35.9273034900622,-6.08796559844842,"Sítio Novo",-0.00679165215200339,"Removal","< 0"
"8770",-35.9239587249848,-9.29086277771746,"Murici",0.013946606418759,"Emission","< 1"
"8771",-35.9220229440859,-5.96109901096698,"Barcelona",-0.00149897976758013,"Removal","< 0"
"8772",-35.9215482692587,-7.72894044813763,"Santa Cecília",0.000174095865912181,"Emission","< 1"
"8773",-35.9137027219247,-7.3994213105492,"Queimadas",-0.00474187105155256,"Removal","< 0"
"8774",-35.911,-9.349,"Murici",-0.000124755342099242,"Removal","< 0"
"8775",-35.9096240355364,-9.71529763957432,"Marechal Deodoro",0.0108541972052508,"Emission","< 1"
"8776",-35.9084,-7.2964,"Queimadas",0.0985048199198684,"Emission","< 1"
"8777",-35.9067075174888,-8.80926695389324,"São Benedito Do Sul",0.00132136138628705,"Emission","< 1"
"8778",-35.906,-7.376,"Queimadas",0.000378687470300606,"Emission","< 1"
"8779",-35.904,-9.829,"Barra De São Miguel",-0.000442634071907111,"Removal","< 0"
"8780",-35.903,-9.735,"Marechal Deodoro",-0.000113641193103968,"Removal","< 0"
"8781",-35.8991071200703,-6.43282205427993,"Japi",0.00215352529113746,"Emission","< 1"
"8782",-35.8961657329215,-8.95420624805154,"Ibateguara",0.00177390183345956,"Emission","< 1"
"8783",-35.896057,-7.269662,"Campina Grande",0.00934277430967277,"Emission","< 1"
"8784",-35.8955835939975,-8.68236572680474,"Lagoa Dos Gatos",-4.23853303172547e-06,"Removal","< 0"
"8785",-35.892,-9.711,"Marechal Deodoro",-0.000113641193103968,"Removal","< 0"
"8786",-35.8903175455909,-6.99817396449368,"Esperança",-0.00359171198287554,"Removal","< 0"
"8787",-35.884996247361,-7.93508656119311,"Frei Miguelinho",-0.00299946557889513,"Removal","< 0"
"8788",-35.8828996201424,-8.08195081462839,"Riacho Das Almas",-0.0055263099786457,"Removal","< 0"
"8789",-35.8828973531955,-7.82474773387409,"Santa Maria Do Cambucá",-0.000165296406925523,"Removal","< 0"
"8790",-35.8739297398721,-5.4753580097746,"João Câmara",-0.0207058768209303,"Removal","< 0"
"8791",-35.8735060493262,-5.1460436490883,"Pedra Grande",-0.00295252102259901,"Removal","< 0"
"8792",-35.8663247219062,-7.14624707012599,"Lagoa Seca",-0.00189644596422945,"Removal","< 0"
"8793",-35.8644387628995,-9.48004103206755,"Rio Largo",0.0251372388469188,"Emission","< 1"
"8794",-35.8539352492897,-7.08917816937102,"São Sebastião De Lagoa De Roça",-0.00131387209755722,"Removal","< 0"
"8795",-35.852,-7.144,"Lagoa Seca",-4.67452709868444e-05,"Removal","< 0"
"8796",-35.849589782473,-5.79843629944011,"Riachuelo",-0.0155127402958364,"Removal","< 0"
"8797",-35.8488012964621,-6.92684210001722,"Remígio",-0.00351116298447058,"Removal","< 0"
"8798",-35.845472450735,-9.57814020210811,"Satuba",0.00263669412674463,"Emission","< 1"
"8799",-35.8443878345146,-6.01049351683902,"Lagoa De Velhos",0.000166095332609027,"Emission","< 1"
"8800",-35.8431727028021,-6.75503506871508,"Casserengue",-0.00200933344298085,"Removal","< 0"
"8801",-35.8427314249446,-8.45507170305424,"São Joaquim Do Monte",-0.00383905540195336,"Removal","< 0"
"8802",-35.8352918264649,-6.21697377082074,"Tangará",-0.00654493166299469,"Removal","< 0"
"8803",-35.835,-9.58,"Satuba",-0.000376722947802226,"Removal","< 0"
"8804",-35.8298992797324,-9.61207365521937,"Santa Luzia Do Norte",0.000811567487810967,"Emission","< 1"
"8805",-35.8154682628403,-7.77764909730105,"Vertente Do Lério",-0.00244295243608752,"Removal","< 0"
"8806",-35.8150594830786,-8.60505934881321,"Belém De Maria",0.000576935702835439,"Emission","< 1"
"8807",-35.8136832443486,-6.62458177431953,"Cacimba De Dentro",-0.00322415182197351,"Removal","< 0"
"8808",-35.8124202917142,-7.58976567767003,"Gado Bravo",0.000860338770575316,"Emission","< 1"
"8809",-35.8123510964088,-9.34360800360108,"Messias",0.00214823553642213,"Emission","< 1"
"8810",-35.811873967614,-5.67590926734886,"Bento Fernandes",1.6592626643543e-05,"Emission","< 1"
"8811",-35.8090322160555,-6.42987767022422,"Monte Das Gameleiras",-0.00233815306251585,"Removal","< 0"
"8812",-35.8087398740122,-9.64226179094432,"Coqueiro Seco",-0.000409725085336002,"Removal","< 0"
"8813",-35.8078290290138,-8.74331025357164,"Jaqueira",0.00163351161788758,"Emission","< 1"
"8814",-35.791698,-9.51081,"Rio Largo",0.069088677627521,"Emission","< 1"
"8815",-35.7821541382852,-8.21803323835406,"Bezerros",-0.0203019144903111,"Removal","< 0"
"8816",-35.7800709068225,-7.3912358251381,"Fagundes",-0.00408992104312064,"Removal","< 0"
"8817",-35.7784439002411,-9.07937813414439,"Joaquim Gomes",-0.00208753441791217,"Removal","< 0"
"8818",-35.7720701784446,-8.34998583683062,"Camocim De São Félix",-0.00184678677622469,"Removal","< 0"
"8819",-35.771677464808,-7.11837672052516,"Matinhas",-0.00240497402962389,"Removal","< 0"
"8820",-35.7669173972757,-7.06164337280268,"Alagoa Nova",-0.00438694406312549,"Removal","< 0"
"8821",-35.7638872388916,-9.24514237815529,"Flexeiras",0.0192124223072998,"Emission","< 1"
"8822",-35.7617105696398,-8.83420907094686,"Maraial",0.0099255888286345,"Emission","< 1"
"8823",-35.7600350627833,-8.9418466809362,"Colônia Leopoldina",0.00486526451343807,"Emission","< 1"
"8824",-35.7559629628769,-7.20075848028629,"Massaranduba",-0.0111960015610889,"Removal","< 0"
"8825",-35.7550639006178,-6.52423620050749,"Araruna",-0.00701660404397838,"Removal","< 0"
"8826",-35.7545148144084,-7.8918538677936,"Surubim",-0.00741707320267567,"Removal","< 0"
"8827",-35.7544306042259,-5.93403945431574,"São Paulo Do Potengi",-0.00455019728836723,"Removal","< 0"
"8828",-35.75,-9.68,NA,0.0222244004584414,"Emission","< 1"
"8829",-35.743,-7.822,"Surubim",0.00278032845129203,"Emission","< 1"
"8830",-35.7401717016537,-6.3011160372786,"São José Do Campestre",-0.00139518760326469,"Removal","< 0"
"8831",-35.7378355375303,-7.68085263423224,"Umbuzeiro",0.000299116608697059,"Emission","< 1"
"8832",-35.7371973812921,-5.19399778499021,"São Miguel Do Gostoso",-0.00236645339377408,"Removal","< 0"
"8833",-35.7312977128727,-6.85806769297626,"Arara",-0.00624738753282985,"Removal","< 0"
"8834",-35.7304809272154,-8.67585787623116,"Catende",0.00439460005376205,"Emission","< 1"
"8835",-35.7294,-9.6728,NA,0.000258394692698285,"Emission","< 1"
"8836",-35.7248722980989,-6.75222820921319,"Solânea",-0.0142548681633894,"Removal","< 0"
"8837",-35.723530151276,-6.10922559268523,"Presidente Juscelino",-0.00870523588011435,"Removal","< 0"
"8838",-35.7213827207518,-7.75638060582664,"Casinhas",-0.00333250126862014,"Removal","< 0"
"8839",-35.7207720780856,-8.03995266997686,"Cumaru",-0.0102583913865736,"Removal","< 0"
"8840",-35.7204805197201,-5.78892293941707,"Santa Maria",-0.00766787603607712,"Removal","< 0"
"8841",-35.7189334732078,-6.42863954629151,"Serra De São Bento",-0.00661305625783155,"Removal","< 0"
"8842",-35.716,-9.542,"Maceió",0.00343775146717704,"Emission","< 1"
"8843",-35.7113905049235,-9.52239444765347,"Maceió",0.00857985979092256,"Emission","< 1"
"8844",-35.7075221413935,-8.49548522233774,"Bonito",-0.00826730796289806,"Removal","< 0"
"8845",-35.7053599259987,-6.95034440810641,"Areia",-0.0224516601532421,"Removal","< 0"
"8846",-35.6943527930083,-5.57150928100105,"Poço Branco",0.00183606096343671,"Emission","< 1"
"8847",-35.694,-6.964,"Areia",-0.000219718007565191,"Removal","< 0"
"8848",-35.6909263696391,-7.53558422919547,"Aroeiras",-0.000838113632519699,"Removal","< 0"
"8849",-35.684474461856,-8.3027394427411,"Sairé",0.00153490546186733,"Emission","< 1"
"8850",-35.6824931327275,-6.04126379794728,"Senador Elói De Souza",-0.00530440017493101,"Removal","< 0"
"8851",-35.6692319968044,-7.23964069881573,"Riachão Do Bacamarte",-0.00100828937083394,"Removal","< 0"
"8852",-35.6632691849549,-7.17154167507456,"Serra Redonda",0.00102558453711514,"Emission","< 1"
"8853",-35.656791,-5.635385,"Poço Branco",0.0025832962814684,"Emission","< 1"
"8854",-35.6533053491228,-8.83620556801633,"Xexéu",0.0049471128163482,"Emission","< 1"
"8855",-35.6482507417296,-6.60942622427761,"Dona Inês",-0.00712898590979147,"Removal","< 0"
"8856",-35.6474247170733,-6.54176122550763,"Riachão",-0.00372769752970523,"Removal","< 0"
"8857",-35.6471399600554,-7.4050645514238,"Itatuba",0.0018235780201028,"Emission","< 1"
"8858",-35.6441433192762,-6.83317454342765,"Serraria",-0.00692017678441702,"Removal","< 0"
"8859",-35.6341836332304,-9.24974348809343,"São Luís Do Quitunde",0.0265393665899901,"Emission","< 1"
"8860",-35.6320614337656,-8.41638947125893,"Barra De Guabiraba",-0.002713895443355,"Removal","< 0"
"8861",-35.6303327147651,-5.8925606144837,"São Pedro",-0.00500790092196408,"Removal","< 0"
"8862",-35.6299456159267,-8.65656286400044,"Palmares",0.0186995284898076,"Emission","< 1"
"8863",-35.6290553813946,-8.9630291899736,"Novo Lino",0.00625383040845311,"Emission","< 1"
"8864",-35.6262259190802,-6.38476314591684,"Lagoa D'anta",-0.00376119993226719,"Removal","< 0"
"8865",-35.6210638917331,-7.2785020034684,"Ingá",-0.00386217897160311,"Removal","< 0"
"8866",-35.62,-7.041,"Alagoa Grande",0.000358569453764857,"Emission","< 1"
"8867",-35.6145389395609,-6.44274134471012,"Passa E Fica",-0.0015852328625075,"Removal","< 0"
"8868",-35.6084082789811,-6.88319219919437,"Pilões",-0.00991146094325983,"Removal","< 0"
"8869",-35.6079696478989,-5.28101073891577,"Touros",-0.0113296454373249,"Removal","< 0"
"8870",-35.6028422893541,-7.05907201931967,"Alagoa Grande",-0.00188675745690804,"Removal","< 0"
