"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"8582",-35.9804455254862,-9.86871508462922,"Roteiro",0.00741664458210949,"Emission","< 1"
"8583",-35.9722535075229,-6.88793186399027,"Algodão De Jandaíra",-0.00453922477413902,"Removal","< 0"
"8584",-35.9660675142293,-7.56483706237073,"Barra De Santana",0.00666950159511372,"Emission","< 1"
"8585",-35.9656590089144,-7.26355332717359,"Campina Grande",0.00469552827372805,"Emission","< 1"
"8586",-35.9616399762132,-7.14875018741733,"Puxinanã",0.000569256584182175,"Emission","< 1"
"8587",-35.9467787102193,-9.81236974838281,"Barra De São Miguel",0.00202668382848321,"Emission","< 1"
"8588",-35.9452450133423,-8.45661376816342,"Agrestina",0.00381400744123399,"Emission","< 1"
"8589",-35.9434591684991,-7.09029560362777,"Montadas",-0.000334054556634015,"Removal","< 0"
"8590",-35.941,-9.319,"Murici",-0.000401687221070206,"Removal","< 0"
"8591",-35.9405179004486,-5.85686088217696,"Ruy Barbosa",0.00267764052677061,"Emission","< 1"
"8592",-35.937,-8.284,"Caruaru",0.00779708248685691,"Emission","< 1"
"8593",-35.9361933443818,-5.28583014716141,"Parazinho",-0.000556717360543071,"Removal","< 0"
"8594",-35.9314801806132,-7.04922658569345,"Areial",-0.000737011773339704,"Removal","< 0"
"8595",-35.9313760206562,-8.58301016953816,"Cupira",0.00102237313785148,"Emission","< 1"
"8596",-35.931,-8.296,"Caruaru",0.000707207341367638,"Emission","< 1"
"8597",-35.9300868357734,-6.6433319970986,"Damião",0.0010395189490293,"Emission","< 1"
"8598",-35.929,-7.28,"Campina Grande",0.0211723094121197,"Emission","< 1"
"8599",-35.9273034900622,-6.08796559844842,"Sítio Novo",0.00257281048656038,"Emission","< 1"
"8600",-35.9239587249848,-9.29086277771746,"Murici",0.0257724670459574,"Emission","< 1"
"8601",-35.9220229440859,-5.96109901096698,"Barcelona",0.00425090989326129,"Emission","< 1"
"8602",-35.9215482692587,-7.72894044813763,"Santa Cecília",0.00482419984887397,"Emission","< 1"
"8603",-35.9137027219247,-7.3994213105492,"Queimadas",0.00758347704690197,"Emission","< 1"
"8604",-35.911,-9.349,"Murici",-0.000130488675822479,"Removal","< 0"
"8605",-35.9096240355364,-9.71529763957432,"Marechal Deodoro",0.0188866106901786,"Emission","< 1"
"8606",-35.9067075174888,-8.80926695389324,"São Benedito Do Sul",0.00478167519149705,"Emission","< 1"
"8607",-35.906,-7.376,"Queimadas",0.000365161985142275,"Emission","< 1"
"8608",-35.904,-9.829,"Barra De São Miguel",-0.000443447364784296,"Removal","< 0"
"8609",-35.903,-9.735,"Marechal Deodoro",-0.000119546548613812,"Removal","< 0"
"8610",-35.8991071200703,-6.43282205427993,"Japi",0.00252642077066753,"Emission","< 1"
"8611",-35.8961657329215,-8.95420624805154,"Ibateguara",0.0134016376704621,"Emission","< 1"
"8612",-35.896057,-7.269662,"Campina Grande",0.0111361628545822,"Emission","< 1"
"8613",-35.8955835939975,-8.68236572680474,"Lagoa Dos Gatos",0.0092639774644399,"Emission","< 1"
"8614",-35.892,-9.711,"Marechal Deodoro",-0.000119546548613812,"Removal","< 0"
"8615",-35.8903175455909,-6.99817396449368,"Esperança",-0.00216198698364926,"Removal","< 0"
"8616",-35.884996247361,-7.93508656119311,"Frei Miguelinho",0.00331795402773317,"Emission","< 1"
"8617",-35.8828996201424,-8.08195081462839,"Riacho Das Almas",0.00666291101397192,"Emission","< 1"
"8618",-35.8828973531955,-7.82474773387409,"Santa Maria Do Cambucá",2.30819500132016e-05,"Emission","< 1"
"8619",-35.8739297398721,-5.4753580097746,"João Câmara",0.0122409859266848,"Emission","< 1"
"8620",-35.8735060493262,-5.1460436490883,"Pedra Grande",-0.000743827063673707,"Removal","< 0"
"8621",-35.8663247219062,-7.14624707012599,"Lagoa Seca",-0.00248534507652523,"Removal","< 0"
"8622",-35.8644387628995,-9.48004103206755,"Rio Largo",0.0314462590990711,"Emission","< 1"
"8623",-35.8539352492897,-7.08917816937102,"São Sebastião De Lagoa De Roça",-0.00155909484038032,"Removal","< 0"
"8624",-35.852,-7.144,"Lagoa Seca",-5.36860234527834e-05,"Removal","< 0"
"8625",-35.849589782473,-5.79843629944011,"Riachuelo",0.00453063968888464,"Emission","< 1"
"8626",-35.8488012964621,-6.92684210001722,"Remígio",-0.00367684503647337,"Removal","< 0"
"8627",-35.845472450735,-9.57814020210811,"Satuba",0.00477172080821785,"Emission","< 1"
"8628",-35.8443878345146,-6.01049351683902,"Lagoa De Velhos",-0.000316387405997779,"Removal","< 0"
"8629",-35.8431727028021,-6.75503506871508,"Casserengue",-0.000554030756390517,"Removal","< 0"
"8630",-35.8427314249446,-8.45507170305424,"São Joaquim Do Monte",0.00775636150639721,"Emission","< 1"
"8631",-35.8352918264649,-6.21697377082074,"Tangará",0.00102663866320297,"Emission","< 1"
"8632",-35.835,-9.58,"Satuba",-0.000378556395198719,"Removal","< 0"
"8633",-35.8298992797324,-9.61207365521937,"Santa Luzia Do Norte",0.00155478626141043,"Emission","< 1"
"8634",-35.8154682628403,-7.77764909730105,"Vertente Do Lério",0.000270275395063454,"Emission","< 1"
"8635",-35.8150594830786,-8.60505934881321,"Belém De Maria",0.0027434070763078,"Emission","< 1"
"8636",-35.8136832443486,-6.62458177431953,"Cacimba De Dentro",0.00247774464732841,"Emission","< 1"
"8637",-35.8124202917142,-7.58976567767003,"Gado Bravo",0.00296386998244209,"Emission","< 1"
"8638",-35.8123510964088,-9.34360800360108,"Messias",0.00465752108857315,"Emission","< 1"
"8639",-35.811873967614,-5.67590926734886,"Bento Fernandes",0.00875711109909104,"Emission","< 1"
"8640",-35.8090322160555,-6.42987767022422,"Monte Das Gameleiras",0.000388465299090697,"Emission","< 1"
"8641",-35.8087398740122,-9.64226179094432,"Coqueiro Seco",0.00215503165739378,"Emission","< 1"
"8642",-35.8078290290138,-8.74331025357164,"Jaqueira",0.00536622089191889,"Emission","< 1"
"8643",-35.791698,-9.51081,"Rio Largo",0.0665765304267183,"Emission","< 1"
"8644",-35.7821541382852,-8.21803323835406,"Bezerros",0.0132616499361713,"Emission","< 1"
"8645",-35.7800709068225,-7.3912358251381,"Fagundes",-0.000583347105919786,"Removal","< 0"
"8646",-35.7784439002411,-9.07937813414439,"Joaquim Gomes",0.0180099264792054,"Emission","< 1"
"8647",-35.7720701784446,-8.34998583683062,"Camocim De São Félix",0.00420427660065628,"Emission","< 1"
"8648",-35.771677464808,-7.11837672052516,"Matinhas",-0.00290875980218382,"Removal","< 0"
"8649",-35.7669173972757,-7.06164337280268,"Alagoa Nova",-0.00428206736390944,"Removal","< 0"
"8650",-35.7638872388916,-9.24514237815529,"Flexeiras",0.0322889448588954,"Emission","< 1"
"8651",-35.7617105696398,-8.83420907094686,"Maraial",0.0129171046714879,"Emission","< 1"
"8652",-35.7600350627833,-8.9418466809362,"Colônia Leopoldina",0.0152620686321933,"Emission","< 1"
"8653",-35.7559629628769,-7.20075848028629,"Massaranduba",-0.015675400820455,"Removal","< 0"
"8654",-35.7550639006178,-6.52423620050749,"Araruna",-0.00153471334993264,"Removal","< 0"
"8655",-35.7545148144084,-7.8918538677936,"Surubim",0.00151162004986909,"Emission","< 1"
"8656",-35.7544306042259,-5.93403945431574,"São Paulo Do Potengi",0.00345525016330981,"Emission","< 1"
"8657",-35.75,-9.68,NA,0.0218727529470697,"Emission","< 1"
"8658",-35.743,-7.822,"Surubim",0.00272963101778984,"Emission","< 1"
"8659",-35.7401717016537,-6.3011160372786,"São José Do Campestre",0.00178719527823912,"Emission","< 1"
"8660",-35.7378355375303,-7.68085263423224,"Umbuzeiro",0.00581001663351974,"Emission","< 1"
"8661",-35.7371973812921,-5.19399778499021,"São Miguel Do Gostoso",0.00528797666469392,"Emission","< 1"
"8662",-35.7312977128727,-6.85806769297626,"Arara",0.00254960802869198,"Emission","< 1"
"8663",-35.7304809272154,-8.67585787623116,"Catende",0.0149818555930476,"Emission","< 1"
"8664",-35.7294,-9.6728,NA,0.000122797899704421,"Emission","< 1"
"8665",-35.7248722980989,-6.75222820921319,"Solânea",-0.00128215291635362,"Removal","< 0"
"8666",-35.723530151276,-6.10922559268523,"Presidente Juscelino",-0.00361496900612386,"Removal","< 0"
"8667",-35.7213827207518,-7.75638060582664,"Casinhas",-0.000264087608517492,"Removal","< 0"
"8668",-35.7207720780856,-8.03995266997686,"Cumaru",0.010573766242117,"Emission","< 1"
"8669",-35.7204805197201,-5.78892293941707,"Santa Maria",0.00204480459594964,"Emission","< 1"
"8670",-35.7189334732078,-6.42863954629151,"Serra De São Bento",-0.000682512549714816,"Removal","< 0"
"8671",-35.716,-9.542,"Maceió",0.00337687861837341,"Emission","< 1"
"8672",-35.7113905049235,-9.52239444765347,"Maceió",0.0254392805399675,"Emission","< 1"
"8673",-35.7075221413935,-8.49548522233774,"Bonito",0.0214381597692611,"Emission","< 1"
"8674",-35.7053599259987,-6.95034440810641,"Areia",0.00194671742344416,"Emission","< 1"
"8675",-35.6943527930083,-5.57150928100105,"Poço Branco",0.00436871329979061,"Emission","< 1"
"8676",-35.694,-6.964,"Areia",-0.000223981534883876,"Removal","< 0"
"8677",-35.6909263696391,-7.53558422919547,"Aroeiras",0.00421492455164299,"Emission","< 1"
"8678",-35.684474461856,-8.3027394427411,"Sairé",0.00399303077874731,"Emission","< 1"
"8679",-35.6824931327275,-6.04126379794728,"Senador Elói De Souza",-0.0027432543848641,"Removal","< 0"
"8680",-35.6692319968044,-7.23964069881573,"Riachão Do Bacamarte",-0.00101138284056381,"Removal","< 0"
"8681",-35.6632691849549,-7.17154167507456,"Serra Redonda",-0.00396170296549032,"Removal","< 0"
"8682",-35.656791,-5.635385,"Poço Branco",0.0025832962814684,"Emission","< 1"
"8683",-35.6533053491228,-8.83620556801633,"Xexéu",0.00675139898442405,"Emission","< 1"
"8684",-35.6482507417296,-6.60942622427761,"Dona Inês",-0.0012564015361311,"Removal","< 0"
"8685",-35.6474247170733,-6.54176122550763,"Riachão",-0.000280573351199231,"Removal","< 0"
"8686",-35.6471399600554,-7.4050645514238,"Itatuba",-0.00277783966309911,"Removal","< 0"
"8687",-35.6441433192762,-6.83317454342765,"Serraria",0.00710145962177428,"Emission","< 1"
"8688",-35.6341836332304,-9.24974348809343,"São Luís Do Quitunde",0.0366511922243665,"Emission","< 1"
"8689",-35.6320614337656,-8.41638947125893,"Barra De Guabiraba",0.0102633464440356,"Emission","< 1"
"8690",-35.6303327147651,-5.8925606144837,"São Pedro",-0.00229947329343655,"Removal","< 0"
"8691",-35.6299456159267,-8.65656286400044,"Palmares",0.0182641761007623,"Emission","< 1"
"8692",-35.6290553813946,-8.9630291899736,"Novo Lino",0.00620393171819055,"Emission","< 1"
"8693",-35.6262259190802,-6.38476314591684,"Lagoa D'anta",0.000951314722907831,"Emission","< 1"
"8694",-35.6210638917331,-7.2785020034684,"Ingá",-0.00136711610376121,"Removal","< 0"
"8695",-35.62,-7.041,"Alagoa Grande",0.000345355349815194,"Emission","< 1"
"8696",-35.6145389395609,-6.44274134471012,"Passa E Fica",0.000658371888990427,"Emission","< 1"
"8697",-35.6084082789811,-6.88319219919437,"Pilões",0.00346054185979763,"Emission","< 1"
"8698",-35.6079696478989,-5.28101073891577,"Touros",-0.0021481675644399,"Removal","< 0"
"8699",-35.6028422893541,-7.05907201931967,"Alagoa Grande",-0.00622929887189182,"Removal","< 0"
"8700",-35.601233862532,-6.79407448266367,"Borborema",-0.0041236514014581,"Removal","< 0"
"8701",-35.6005497784782,-6.15190986656663,"Januário Cicco",-0.00283751911181259,"Removal","< 0"
"8702",-35.5985994596937,-7.70582161905291,"Orobó",0.00222854172587249,"Emission","< 1"
"8703",-35.5962670183915,-6.70017700594916,"Bananeiras",-0.00183610199080229,"Removal","< 0"
"8704",-35.5938184407501,-7.91614494645422,"Salgadinho",-0.00185550648394549,"Removal","< 0"
"8705",-35.5936811773706,-9.43554120509774,"Paripueira",0.00571432858983963,"Emission","< 1"
"8706",-35.5923852176549,-7.86098648899992,"João Alfredo",-0.00261584722869381,"Removal","< 0"
"8707",-35.5907939054205,-6.00081560501318,"Bom Jesus",-0.000854866316025365,"Removal","< 0"
"8708",-35.5885203724147,-7.78678153981915,"Bom Jardim",-0.00203204324858474,"Removal","< 0"
"8709",-35.5852057650712,-5.5967022510715,"Taipu",0.00698178672657314,"Emission","< 1"
"8710",-35.5821442991656,-5.40729281370286,"Pureza",0.000326846638784457,"Emission","< 1"
"8711",-35.5815987666123,-9.10449798238749,"Matriz De Camaragibe",0.0128217639334808,"Emission","< 1"
"8712",-35.5743601495235,-6.2551266693379,"Serrinha",0.00315696219523786,"Emission","< 1"
"8713",-35.5705878150656,-7.15922357128543,"Juarez Távora",-0.00462247473780496,"Removal","< 0"
"8714",-35.564642797421,-9.38197375473209,"Barra De Santo Antônio",0.0115295297514832,"Emission","< 1"
"8715",-35.5635504532673,-8.19835171431165,"Gravatá",0.00802212768719103,"Emission","< 1"
"8716",-35.5629392556876,-7.56017199858249,"Natuba",0.00914284191680263,"Emission","< 1"
"8717",-35.552,-8.219,"Gravatá",-0.000415468761035552,"Removal","< 0"
"8718",-35.5504313458637,-5.78413715726803,"Ielmo Marinho",0.00612359148006357,"Emission","< 1"
"8719",-35.5489696620346,-6.84617677405041,"Pilõezinhos",0.00220906754344081,"Emission","< 1"
"8720",-35.5464606811552,-8.01238595239028,"Passira",0.00155892753658308,"Emission","< 1"
"8721",-35.544460738258,-8.56188868111844,"Joaquim Nabuco",0.00748897662243994,"Emission","< 1"
"8722",-35.540489270811,-8.89355198247553,"Campestre",-0.000396344686403195,"Removal","< 0"
"8723",-35.5366960493436,-8.96233926369439,"Jundiá",0.00324928712876633,"Emission","< 1"
"8724",-35.5307596621183,-8.43301394215402,"Cortês",0.0120396634463896,"Emission","< 1"
"8725",-35.5228072650182,-6.89919121010929,"Cuitegi",-0.00139012121330038,"Removal","< 0"
"8726",-35.5222137312948,-6.96196816779196,"Alagoinha",0.00198802324998682,"Emission","< 1"
"8727",-35.5182272655697,-6.53782273212374,"Tacima",0.00378202737434982,"Emission","< 1"
"8728",-35.5054046541795,-6.33947675645029,"Santo Antônio",0.0060910646541213,"Emission","< 1"
"8729",-35.5050414589175,-6.14719258870576,"Lagoa Salgada",0.000241681403329737,"Emission","< 1"
"8730",-35.5002632950108,-7.7046009293921,"Machados",-0.000253685646349517,"Removal","< 0"
"8731",-35.49993499515,-9.25602627412057,"Passo De Camaragibe",0.0252700549025176,"Emission","< 1"
"8732",-35.4982337950053,-6.70530333327992,"Belém",-0.00360603432480578,"Removal","< 0"
"8733",-35.4970656481021,-7.29480787851987,"Mogeiro",-0.000263926826575883,"Removal","< 0"
"8734",-35.49588025088,-6.79074280293287,"Pirpirituba",-0.00295330839765674,"Removal","< 0"
"8735",-35.4899550183737,-7.60615330905045,"São Vicente Ferrer",0.00367376379013243,"Emission","< 1"
"8736",-35.482,-6.862,"Guarabira",0.00147419505551947,"Emission","< 1"
"8737",-35.4817760731966,-8.72881447937122,"Água Preta",0.0360821916082529,"Emission","< 1"
"8738",-35.4739790700686,-8.22952336092392,"Chã Grande",0.00247200240783273,"Emission","< 1"
"8739",-35.473,-6.313,"Santo Antônio",-0.00017903570856473,"Removal","< 0"
"8740",-35.4657367507516,-8.36538015356643,"Amaraji",0.025004214736157,"Emission","< 1"
"8741",-35.4635968607558,-7.41472750982674,"Salgado De São Félix",0.00706731619153899,"Emission","< 1"
"8742",-35.458,-5.202,"Touros",-0.000275714250231182,"Removal","< 0"
"8743",-35.4528143064116,-6.7051975728254,"Serra Da Raiz",-0.00113896560575174,"Removal","< 0"
"8744",-35.4508351089963,-6.19243521132449,"Lagoa De Pedras",0.00283520100523281,"Emission","< 1"
"8745",-35.4502105456575,-7.52766545849344,"Macaparana",0.000146322198088181,"Emission","< 1"
"8746",-35.4480152198889,-6.87784796188587,"Guarabira",-0.00419577815168645,"Removal","< 0"
"8747",-35.4478699116649,-7.84774035809408,"Limoeiro",-0.00191831441110979,"Removal","< 0"
"8748",-35.4471345701953,-8.88365434918189,"Jacuípe",0.00357830250925687,"Emission","< 1"
"8749",-35.4358932384055,-7.14961011178996,"Gurinhém",-0.0112890529784763,"Removal","< 0"
"8750",-35.4355276939852,-6.03719470118006,"Vera Cruz",-0.00168008367132856,"Removal","< 0"
"8751",-35.43,-6.467,"Nova Cruz",0.00126885703543277,"Emission","< 1"
"8752",-35.4289533385988,-6.44864551398106,"Nova Cruz",-0.000219655043156369,"Removal","< 0"
"8753",-35.4287657415268,-5.92685852246914,"Macaíba",-0.00180073456256438,"Removal","< 0"
"8754",-35.4272489685286,-6.55437797778827,"Logradouro",0.000244060471158132,"Emission","< 1"
"8755",-35.426838993264,-9.02599286287162,"Porto Calvo",0.016191153855843,"Emission","< 1"
"8756",-35.421416466233,-6.74239308676785,"Sertãozinho",-0.00100528191847296,"Removal","< 0"
"8757",-35.4208755593339,-6.99943509942137,"Mulungu",-0.0027275186468901,"Removal","< 0"
"8758",-35.4117248728121,-6.60627556576577,"Caiçara",-0.00203542411515978,"Removal","< 0"
"8759",-35.4068710279344,-9.23075655587999,"São Miguel Dos Milagres",0.00497797008484665,"Emission","< 1"
"8760",-35.4067645069988,-9.14359659176025,"Porto De Pedras",0.0135503062331356,"Emission","< 1"
"8761",-35.4050648156336,-6.09875858208531,"Monte Alegre",0.0024865039458818,"Emission","< 1"
"8762",-35.405,-5.635,"Ceará-Mirim",0.000365161985142275,"Emission","< 1"
"8763",-35.3999779138071,-5.37727081218167,"Rio Do Fogo",-0.00211624548256676,"Removal","< 0"
"8764",-35.3957111165132,-6.28382302021243,"Passagem",-0.000899074369598053,"Removal","< 0"
"8765",-35.3956117697395,-6.72080754871091,"Duas Estradas",-0.000520117732508487,"Removal","< 0"
"8766",-35.3952214247934,-5.59547034674618,"Ceará-Mirim",0.00194955899738735,"Emission","< 1"
"8767",-35.3926089177225,-8.61293037147865,"Gameleira",0.0173086350252606,"Emission","< 1"
"8768",-35.3909351762304,-8.32694423703737,"Primavera",0.0180614302478085,"Emission","< 1"
"8769",-35.3872953457701,-8.18168203986392,"Pombos",0.0137416918394233,"Emission","< 1"
"8770",-35.3835870508836,-6.21817350143153,"Brejinho",0.00385254535957774,"Emission","< 1"
"8771",-35.3832407454647,-7.95289339789676,"Feira Nova",0.00226538326244027,"Emission","< 1"
"8772",-35.3683919674675,-6.35145622613554,"Várzea",-0.00166329392537919,"Removal","< 0"
"8773",-35.366578,-5.769804,"São Gonçalo Do Amarante",0.0980725788788736,"Emission","< 1"
"8774",-35.3665138954779,-8.50461059566019,"Ribeirão",0.0246581584103488,"Emission","< 1"
"8775",-35.3648074582617,-5.78774143394437,"São Gonçalo Do Amarante",0.00251723504131353,"Emission","< 1"
"8776",-35.361305082075,-6.67890377278453,"Lagoa De Dentro",0.00107281246281025,"Emission","< 1"
"8777",-35.3572237528561,-7.65952599199574,"Vicência",0.0204875570852627,"Emission","< 1"
"8778",-35.3544944110932,-5.45158317028488,"Maxaranguape",-0.00112851018770903,"Removal","< 0"
"8779",-35.3544582339427,-6.86122092463782,"Araçagi",-0.00547978225748129,"Removal","< 0"
"8780",-35.3542673181002,-7.34840988000649,"Itabaiana",0.00808770858511202,"Emission","< 1"
"8781",-35.3472393257667,-7.73791926439694,"Buenos Aires",0.00852592370522594,"Emission","< 1"
"8782",-35.3463776119456,-7.24189120869605,"São José Dos Ramos",-0.00454082098103776,"Removal","< 0"
"8783",-35.3415393400221,-7.53454984948968,"Timbaúba",0.0117865837502582,"Emission","< 1"
"8784",-35.340625,-7.894196,"Lagoa De Itaenga",-0.000298563438531603,"Removal","< 0"
"8785",-35.3403613627772,-6.25631886523433,"Jundiá",0.00411817576809702,"Emission","< 1"
"8786",-35.34,-5.796,"São Gonçalo Do Amarante",-0.000443862888602347,"Removal","< 0"
"8787",-35.3392197521552,-7.12106279582326,"Caldas Brandão",-0.000147275640117669,"Removal","< 0"
"8788",-35.3384146027721,-8.0125226632845,"Glória Do Goitá",0.0101955642738009,"Emission","< 1"
"8789",-35.3367241600354,-7.85258844960652,"Lagoa Do Carro",0.00349408557947394,"Emission","< 1"
"8790",-35.316,-5.798,"São Gonçalo Do Amarante",-0.00028991131401458,"Removal","< 0"
