"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"7658",-41.0936516698465,-13.8383460428938,"Contendas Do Sincorá",-0.022239767933085,"Removal","< 0"
"7659",-41.0912350619081,-12.8001159625172,"Nova Redenção",-0.0308672457237151,"Removal","< 0"
"7660",-41.0829732927594,-16.3888310269552,"Jequitinhonha",-0.178345542982471,"Removal","< 0"
"7661",-41.0808694099023,-18.6849187352495,"Mantena",0.00554624650971877,"Emission","< 1"
"7662",-41.0808024095993,-21.782193165857,"São João Da Barra",0.012642079974794,"Emission","< 1"
"7663",-41.077436897085,-4.79948721288509,"Poranga",-0.067092721588109,"Removal","< 0"
"7664",-41.0720733654272,-21.1407346772917,"Presidente Kennedy",0.0208084598150198,"Emission","< 1"
"7665",-41.0717237419398,-18.8764235661254,"Mantenópolis",-0.00594309617036371,"Removal","< 0"
"7666",-41.0689688942248,-12.052173001052,"Utinga",-0.0458693639020393,"Removal","< 0"
"7667",-41.0687785791846,-5.87997377209754,"Assunção Do Piauí",-0.0427601964211058,"Removal","< 0"
"7668",-41.0653243234024,-7.18317722554203,"Campo Grande Do Piauí",-0.00844832166786065,"Removal","< 0"
"7669",-41.0616237241389,-17.4715195426856,"Pavão",0.0170644466713238,"Emission","< 1"
"7670",-41.061,-19.891,"Laranja Da Terra",-0.000247665299907749,"Removal","< 0"
"7671",-41.0577253541322,-19.8725811638933,"Laranja Da Terra",0.00172065442138771,"Emission","< 1"
"7672",-41.055,-19.49,"Aimorés",0.000360430099180211,"Emission","< 1"
"7673",-41.0549909054448,-3.73614887636702,"Tianguá",-0.0466202659149974,"Removal","< 0"
"7674",-41.042,-21.8372,"São João Da Barra",1.59950481991987,"Emission","< 5"
"7675",-41.0404181813959,-13.0917572051515,"Itaeté",-0.0952419041562358,"Removal","< 0"
"7676",-41.0380265430672,-6.91852504826012,"Monsenhor Hipólito",-0.00780565329811573,"Removal","< 0"
"7677",-41.0349,-21.6066,"São Francisco De Itabapoana",0.000199909013443859,"Emission","< 1"
"7678",-41.034,-19.507,"Baixo Guandu",-0.000426739847633992,"Removal","< 0"
"7679",-41.024,-21.702,"São João Da Barra",-0.000375749371384467,"Removal","< 0"
"7680",-41.019918311178,-11.1230511993178,"Várzea Nova",-0.0364288655165022,"Removal","< 0"
"7681",-41.0153794660203,-16.7707266743665,"Joaíma",-0.112696422319049,"Removal","< 0"
"7682",-41.015,-16.657,"Joaíma",-0.000244947714918293,"Removal","< 0"
"7683",-41.014,-3.736,"Tianguá",0.000927475661848497,"Emission","< 1"
"7684",-41.012,-20.676,NA,-0.000467718168659207,"Removal","< 0"
"7685",-41.012,-15.719,"Divisópolis",-0.000335915296670602,"Removal","< 0"
"7686",-41.0102094264652,-4.13012031780379,"Carnaubal",-0.0120739727043076,"Removal","< 0"
"7687",-41.0062038116987,-3.95112129895299,"Ibiapina",-0.01080139189856,"Removal","< 0"
"7688",-41.0053952992168,-8.61892909945264,"Afrânio",0.00188029320844684,"Emission","< 1"
"7689",-41.005,-21.865,"São João Da Barra",0.00785294623935665,"Emission","< 1"
"7690",-41.0049291204093,-20.6471237264386,NA,-0.0341289078417558,"Removal","< 0"
"7691",-41.0045131310286,-3.8665621098684,"Ubajara",-0.00574261478083854,"Removal","< 0"
"7692",-41.0017042116677,-3.23060961115633,"Granja",-0.13651203626289,"Removal","< 0"
"7693",-41.0016743177304,-8.30596258540695,"Acauã",-0.0248665177751275,"Removal","< 0"
"7694",-40.9999125882702,-15.5949117880621,"Encruzilhada",-0.0593367399923942,"Removal","< 0"
"7695",-40.9967585773169,-18.5166489433419,"Água Doce Do Norte",-0.007358655683647,"Removal","< 0"
"7696",-40.993,-16.44,"Jequitinhonha",0.000418500599481214,"Emission","< 1"
"7697",-40.987200250784,-19.0221077710255,"Alto Rio Novo",-0.00382394498217566,"Removal","< 0"
"7698",-40.987,-3.745,"Tianguá",-0.000328549211041288,"Removal","< 0"
"7699",-40.9837810943564,-19.5723902408961,"Baixo Guandu",-0.000465908789985712,"Removal","< 0"
"7700",-40.983,-9.184,"Casa Nova",0.00214910163000333,"Emission","< 1"
"7701",-40.9824150421642,-7.38998518490215,"Belém Do Piauí",-0.00835661694849754,"Removal","< 0"
"7702",-40.9751083785018,-4.38772864828079,"Croatá",-0.02782103503586,"Removal","< 0"
"7703",-40.9739048761649,-17.0416434806415,"Águas Formosas",-0.0170513614257404,"Removal","< 0"
"7704",-40.9695085579604,-4.04084790791298,"São Benedito",-0.0123535668689393,"Removal","< 0"
"7705",-40.965,-9.176,"Casa Nova",-0.000212479725833742,"Removal","< 0"
"7706",-40.9634460422195,-12.380973531981,"Lajedinho",-0.0320026680852772,"Removal","< 0"
"7707",-40.9614832326782,-17.2401018742434,"Crisólita",-0.0155514043697088,"Removal","< 0"
"7708",-40.96,-18.772,"Mantena",0.000564034427206017,"Emission","< 1"
"7709",-40.9558376602239,-7.70361368596482,"Caridade Do Piauí",-0.0233633312435603,"Removal","< 0"
"7710",-40.9501569750437,-4.14778838562992,"Carnaubal",0.0864485499198684,"Emission","< 1"
"7711",-40.9446667015085,-20.9657573893431,"Itapemirim",0.0251556799139311,"Emission","< 1"
"7712",-40.941,-4.748,"Poranga",-0.000317607355689005,"Removal","< 0"
"7713",-40.936144447322,-7.20211352440366,"Vila Nova Do Piauí",-0.00609298167997103,"Removal","< 0"
"7714",-40.935,-11.237,"Várzea Nova",-1.86014914544102e-05,"Removal","< 0"
"7715",-40.9277167593578,-14.5898999561748,"Anagé",-0.0711578634818876,"Removal","< 0"
"7716",-40.9267489971292,-14.313668722765,"Caetanos",-0.0134027001840524,"Removal","< 0"
"7717",-40.9208221358172,-13.468638780099,"Iramaia",-0.0837168213990914,"Removal","< 0"
"7718",-40.9197430203702,-6.92934265564274,"Alagoinha Do Piauí",-0.00410123987487024,"Removal","< 0"
"7719",-40.9187213774943,-20.8180898328208,"Rio Novo Do Sul",0.000426731235345851,"Emission","< 1"
"7720",-40.915547,-19.501358,"Baixo Guandu",0.0017638196318684,"Emission","< 1"
"7721",-40.9154093210947,-4.23276806604243,"Guaraciaba Do Norte",-0.017691486665534,"Removal","< 0"
"7722",-40.914804,-14.907885,"Vitória Da Conquista",0.01796831002399,"Emission","< 1"
"7723",-40.9131637877163,-15.0222844377051,"Vitória Da Conquista",-0.191318008002523,"Removal","< 0"
"7724",-40.912311898086,-15.7628825066297,"Divisópolis",-0.0451398854737496,"Removal","< 0"
"7725",-40.91,-4.422,"Croatá",-0.000267260517989614,"Removal","< 0"
"7726",-40.9062696757441,-14.8398413463331,"Vitória Da Conquista",0.575796089919868,"Emission","< 1"
"7727",-40.902,-15.496,"Encruzilhada",-0.000325402533685076,"Removal","< 0"
"7728",-40.893813,-4.042841,"São Benedito",-0.000492479156798025,"Removal","< 0"
"7729",-40.8936128145321,-21.1000530414545,"Marataízes",0.00575668894881231,"Emission","< 1"
"7730",-40.888931862373,-19.9499748973665,"Itarana",-0.00429109619009389,"Removal","< 0"
"7731",-40.888,-18.745,"Barra De São Francisco",-0.000370600262983393,"Removal","< 0"
"7732",-40.8847821903962,-12.6031913112189,"Ibiquera",-0.0353610323201576,"Removal","< 0"
"7733",-40.8832545085745,-9.65699325594956,"Sobradinho",-0.0610573424799057,"Removal","< 0"
"7734",-40.8810249776391,-7.37780426685434,"Padre Marcos",-0.0117509705157013,"Removal","< 0"
"7735",-40.879,-19.862,"Itarana",-0.000450339927805582,"Removal","< 0"
"7736",-40.8768859767816,-4.57280027249437,"Ipueiras",-0.0843936078058924,"Removal","< 0"
"7737",-40.871,-4.049,"São Benedito",0.000316090554615407,"Emission","< 1"
"7738",-40.8646250722401,-19.7285620572886,"Itaguaçu",-0.0116973341891008,"Removal","< 0"
"7739",-40.862368,-3.173108,"Granja",0.0017387196350684,"Emission","< 1"
"7740",-40.8574679643343,-20.7549356162065,"Iconha",-0.00401159203261403,"Removal","< 0"
"7741",-40.852,-19.797,"Itaguaçu",-0.00030587883099767,"Removal","< 0"
"7742",-40.8489740442207,-20.3077779392328,"Domingos Martins",-0.0481041574942979,"Removal","< 0"
"7743",-40.8483888926643,-14.8666298844273,"Vitória Da Conquista",0.350748381821953,"Emission","< 1"
"7744",-40.8420060378474,-17.6741799421628,"Carlos Chagas",0.0906830028549716,"Emission","< 1"
"7745",-40.8365982761675,-2.96328877616986,"Camocim",0.0021599399198684,"Emission","< 1"
"7746",-40.8354098242505,-16.8938672330281,"Fronteira Dos Vales",-0.0181162261548783,"Removal","< 0"
"7747",-40.834,-2.914,"Camocim",0.000367081030864932,"Emission","< 1"
"7748",-40.8311665541062,-18.6661060531365,"Barra De São Francisco",-0.0141974588103634,"Removal","< 0"
"7749",-40.828,-21.02,"Marataízes",-0.000135922496064995,"Removal","< 0"
"7750",-40.8270562292879,-20.5639003557655,NA,-0.0618263422214226,"Removal","< 0"
"7751",-40.825,-21.034,"Marataízes",0.000301000806384481,"Emission","< 1"
"7752",-40.825,-3.11,"Granja",-0.000475656377444196,"Removal","< 0"
"7753",-40.824117,-9.42266,"Casa Nova",2.19898365776947,"Emission","< 5"
"7754",-40.822765053467,-3.71081156885118,"Frecheirinha",-0.0181893911844431,"Removal","< 0"
"7755",-40.8205860552952,-7.08158153512456,"São Julião",-0.0163219199992943,"Removal","< 0"
"7756",-40.8177779005202,-19.1468103017107,"Pancas",-0.0441982608647074,"Removal","< 0"
"7757",-40.815,-20.79,"Iconha",-0.000474369100343928,"Removal","< 0"
"7758",-40.8076933479624,-18.2655838728818,"Ecoporanga",0.0279690433528969,"Emission","< 1"
"7759",-40.807,-20.794,"Iconha",-0.000474369100343928,"Removal","< 0"
"7760",-40.806389022632,-20.0850993116537,"Santa Maria De Jetibá",-0.00805833716399925,"Removal","< 0"
"7761",-40.806,-3.752,"Frecheirinha",-0.000381899695307972,"Removal","< 0"
"7762",-40.804203613257,-4.90968064924889,"Ipaporanga",-0.0280457569779082,"Removal","< 0"
"7763",-40.8008911972406,-2.94980680361007,"Camocim",-0.0124649753933985,"Removal","< 0"
"7764",-40.79780984,-16.31168661,"Jequitinhonha",0.0011146699198684,"Emission","< 1"
"7765",-40.7975033677542,-7.20051545033729,"Alegrete Do Piauí",-0.0118010732047757,"Removal","< 0"
"7766",-40.791362351769,-11.876170038173,"Tapiramutá",-0.049413481406464,"Removal","< 0"
"7767",-40.7839176417868,-7.32083071729728,"Francisco Macedo",-0.0130429052050709,"Removal","< 0"
"7768",-40.779,-5.519,"Novo Oriente",-1.42390523923891e-05,"Removal","< 0"
"7769",-40.7739938883377,-4.04570213093902,"Graça",-0.0160470454649552,"Removal","< 0"
"7770",-40.7739029560548,-20.4312684995754,"Marechal Floriano",-0.0228936750089104,"Removal","< 0"
"7771",-40.772435947842,-20.8377652292655,"Piúma",0.000437628266236385,"Emission","< 1"
"7772",-40.7709279873863,-7.88770981171952,"Curral Novo Do Piauí",-0.0403339777551651,"Removal","< 0"
"7773",-40.7708596693334,-5.59264095957238,"Novo Oriente",-0.0169779374055992,"Removal","< 0"
"7774",-40.77,-14.24,"Mirante",-0.000421519223838459,"Removal","< 0"
"7775",-40.7640874472447,-14.1678207213032,"Mirante",-0.0454425198487907,"Removal","< 0"
"7776",-40.761,-8.457,"Dormentes",-8.56829314572924e-05,"Removal","< 0"
"7777",-40.761,-4.045,"Graça",-0.000406644021790912,"Removal","< 0"
"7778",-40.7608848829748,-5.8715396420814,"Quiterianópolis",-0.0367125290618415,"Removal","< 0"
"7779",-40.757,-17.71,"Carlos Chagas",0.000286340150520312,"Emission","< 1"
"7780",-40.7559038872471,-3.89780589595172,"Mucambo",-0.00948313168635678,"Removal","< 0"
"7781",-40.7511971816483,-8.11351189091163,"Betânia Do Piauí",-0.0316751049267799,"Removal","< 0"
"7782",-40.751,-4.176,"Guaraciaba Do Norte",-0.000117006674230493,"Removal","< 0"
"7783",-40.751,-3.912,"Mucambo",-0.000314460678332793,"Removal","< 0"
"7784",-40.7495060492639,-18.9703342473146,"Águia Branca",-0.0219311703751236,"Removal","< 0"
"7785",-40.748,-20.043,"Santa Maria De Jetibá",7.64465831217575e-06,"Emission","< 1"
"7786",-40.747,-5.091,"Crateús",-0.000339450200453879,"Removal","< 0"
"7787",-40.746232404796,-4.77296285485309,"Ararendá",-0.0110243394206919,"Removal","< 0"
"7788",-40.746,-20.657,"Alfredo Chaves",-0.000467146045503532,"Removal","< 0"
"7789",-40.743,-20.84,"Piúma",0.000175562804502759,"Emission","< 1"
"7790",-40.7417321169887,-7.67097954995893,"Simões",-0.0213834075864428,"Removal","< 0"
"7791",-40.739,-15.678,"Encruzilhada",-0.000135028553634253,"Removal","< 0"
"7792",-40.7361431933091,-7.42949321238425,"Marcolândia",0.000235975312682811,"Emission","< 1"
"7793",-40.7331273470671,-16.6360608475091,"Felisburgo",-0.0290573568791513,"Removal","< 0"
"7794",-40.728936457981,-10.2510625969169,"Campo Formoso",-0.307012254843782,"Removal","< 0"
"7795",-40.7263633925915,-3.64152005978898,"Coreaú",-0.0432290067716264,"Removal","< 0"
"7796",-40.7237754968874,-16.0910804287624,"Almenara",-0.137150153853728,"Removal","< 0"
"7797",-40.7236,-22.9822,NA,0.964311677663596,"Emission","< 1"
"7798",-40.7197256673106,-17.0838567539987,"Machacalis",-0.00610730316370833,"Removal","< 0"
"7799",-40.71957747004,-5.19932483348957,"Crateús",-0.0466624166323641,"Removal","< 0"
"7800",-40.7180975756599,-6.79027900765375,"Pio Ix",-0.0438308249146061,"Removal","< 0"
"7801",-40.7145088052147,-10.7769849748687,"Mirangaba",-0.0373918356122103,"Removal","< 0"
"7802",-40.704201,-5.21135,"Crateús",-0.000492794136895673,"Removal","< 0"
"7803",-40.702342495345,-15.7614534169666,"Mata Verde",-0.0155107779554893,"Removal","< 0"
"7804",-40.701,-19.529,"Colatina",-0.000400851274839703,"Removal","< 0"
"7805",-40.6862730162517,-20.7186776135079,"Anchieta",-0.00327163968141157,"Removal","< 0"
"7806",-40.6855889659945,-4.00589580910998,"Pacujá",-0.00847752829745056,"Removal","< 0"
"7807",-40.681,-5.172,"Crateús",-0.000426596816845074,"Removal","< 0"
"7808",-40.6803517464365,-3.3209123547755,"Uruoca",-0.0779568602128535,"Removal","< 0"
"7809",-40.6795345489496,-3.46110557098793,"Moraújo",-0.0293395520167651,"Removal","< 0"
"7810",-40.6794886630002,-19.719712743113,"São Roque Do Canaã",-0.00935234782222103,"Removal","< 0"
"7811",-40.678,-5.158,"Crateús",0.000128505674948499,"Emission","< 1"
"7812",-40.6753210977592,-13.1400517250976,"Marcionílio Souza",-0.0456849158459758,"Removal","< 0"
"7813",-40.673,-16.169,"Almenara",0.00170513406119961,"Emission","< 1"
"7814",-40.6702272310295,-12.7701676722212,"Boa Vista Do Tupim",-0.172319734767534,"Removal","< 0"
"7815",-40.6691444501355,-4.36967520365696,"Ipu",-0.0312851446629347,"Removal","< 0"
"7816",-40.669,-5.167,"Crateús",-0.000121655174870352,"Removal","< 0"
"7817",-40.669,-5.033,"Crateús",-0.000403711890618078,"Removal","< 0"
"7818",-40.667,-19.541,"Colatina",-0.000382614849252566,"Removal","< 0"
"7819",-40.6669071762824,-17.2723865988844,"Umburatiba",-0.00528910418383748,"Removal","< 0"
"7820",-40.665,-5.173,"Crateús",-0.000426596816845074,"Removal","< 0"
"7821",-40.665,-5.172,"Crateús",-0.000396059743410926,"Removal","< 0"
"7822",-40.664,-3.542,"Coreaú",-0.000140606754402083,"Removal","< 0"
"7823",-40.661,-5.188,"Crateús",-0.000107137549795101,"Removal","< 0"
"7824",-40.6588357794013,-16.9019784093712,"Santa Helena De Minas",-0.0125343442709997,"Removal","< 0"
"7825",-40.6567912995853,-19.4882029916143,"Colatina",-0.0120584909931489,"Removal","< 0"
"7826",-40.6518465413352,-15.4272240471791,"Ribeirão Do Largo",-0.0716394810760642,"Removal","< 0"
"7827",-40.649,-20.796,"Anchieta",-0.000460924206185568,"Removal","< 0"
"7828",-40.648777010535,-3.16964183067187,"Martinópole",-0.0222074711429377,"Removal","< 0"
"7829",-40.647,-20.373,"Domingos Martins",-0.000159486818539355,"Removal","< 0"
"7830",-40.6383542327112,-19.531608759365,"Colatina",0.0694319808810588,"Emission","< 1"
"7831",-40.6348538171758,-19.8792046457886,"Santa Teresa",-0.0430939160169818,"Removal","< 0"
"7832",-40.6296523747724,-12.2435492502535,"Ruy Barbosa",-0.127628939271897,"Removal","< 0"
"7833",-40.6276501639925,-6.30404506621896,"Parambu",-0.0550751439598996,"Removal","< 0"
"7834",-40.6271554792283,-18.614241277072,"Vila Pavão",-0.00647213452804568,"Removal","< 0"
"7835",-40.6242171249695,-11.4206341981806,"Miguel Calmon",-0.0162182189925795,"Removal","< 0"
"7836",-40.624,-14.827,"Barra Do Choça",0.0178450143443664,"Emission","< 1"
"7837",-40.622807901702,-7.30799915230392,"Caldeirão Grande Do Piauí",-0.00394561482934102,"Removal","< 0"
"7838",-40.6200726289738,-8.49615534361514,"Dormentes",-0.00969074611226493,"Removal","< 0"
"7839",-40.6132764582759,-4.12085743185222,"Reriutaba",-0.0171174390965462,"Removal","< 0"
"7840",-40.606,-11.334,"Miguel Calmon",-0.00028456724344878,"Removal","< 0"
"7841",-40.6053781815498,-11.6949555942314,"Piritiba",0.00517502477995961,"Emission","< 1"
"7842",-40.587682,-7.094065,"Fronteiras",0.000169299790268397,"Emission","< 1"
"7843",-40.5842515801085,-4.25914715570169,"Pires Ferreira",-0.0123515055226885,"Removal","< 0"
"7844",-40.583744993801,-7.07718910886925,"Fronteiras",-0.0381407882221622,"Removal","< 0"
"7845",-40.5826,-9.3718,"Petrolina",0.0775048199198684,"Emission","< 1"
"7846",-40.5812700749833,-14.9130545588412,"Barra Do Choça",-0.086106922007333,"Removal","< 0"
"7847",-40.5809690384406,-15.8776771773317,"Bandeira",-0.0470292025547068,"Removal","< 0"
"7848",-40.578,-19.942,"Santa Teresa",7.24622167892298e-05,"Emission","< 1"
"7849",-40.578,-14.854,"Barra Do Choça",2.65962378439068e-05,"Emission","< 1"
"7850",-40.5773611743495,-14.3898792545303,"Bom Jesus Da Serra",-0.0358760640767885,"Removal","< 0"
"7851",-40.577,-20.769,"Anchieta",-0.000486598232796479,"Removal","< 0"
"7852",-40.575,-20.785,NA,0.000776030440750785,"Emission","< 1"
"7853",-40.5742438171903,-16.9745302259578,"Bertópolis",-0.0208394397333708,"Removal","< 0"
"7854",-40.5723590644958,-9.01979446863963,"Petrolina",-0.164672217363709,"Removal","< 0"
"7855",-40.5714776750108,-8.2236506066502,"Santa Filomena",-0.00459441673164926,"Removal","< 0"
"7856",-40.569098,-9.362422,"Petrolina",0.0311089450356189,"Emission","< 1"
"7857",-40.5685455021359,-11.1349202369001,"Jacobina",0.00273415813774747,"Emission","< 1"
"7858",-40.5666808887406,-19.1224383792721,"São Domingos Do Norte",-0.00629466101645578,"Removal","< 0"
"7859",-40.5593646505413,-11.9528225272518,"Mundo Novo",0.0206680420737886,"Emission","< 1"
"7860",-40.5557921081247,-16.6765690318241,"Rio Do Prado",-0.0210666304719046,"Removal","< 0"
"7861",-40.5552330507314,-13.4951819908396,"Maracás",-0.209176981046929,"Removal","< 0"
"7862",-40.555,-9.391,"Petrolina",-0.000185375391333644,"Removal","< 0"
"7863",-40.552,-9.394,"Petrolina",-1.97457377657602e-05,"Removal","< 0"
"7864",-40.551,-9.401,"Petrolina",-8.88296088135044e-05,"Removal","< 0"
"7865",-40.551,-3.584,"Alcântaras",-0.00029801213760714,"Removal","< 0"
"7866",-40.551,-3.314,"Uruoca",-0.000336344389037358,"Removal","< 0"
"7867",-40.5475981974976,-14.0508747607789,"Manoel Vitorino",-0.0711616512512519,"Removal","< 0"
"7868",-40.5461516698573,-12.333672542274,"Ruy Barbosa",0.0033000599198684,"Emission","< 1"
"7869",-40.5461303083658,-20.5851108465813,NA,-0.0105123819442478,"Removal","< 0"
"7870",-40.5430178500888,-3.59226484839084,"Alcântaras",-0.0166421349439754,"Removal","< 0"
"7871",-40.542,-19.42,"Marilândia",-0.000222563396452512,"Removal","< 0"
"7872",-40.5392579871817,-20.1231585616618,"Santa Leopoldina",-0.0484269591568388,"Removal","< 0"
"7873",-40.536,-18.118,"Ponto Belo",-0.000283995120293105,"Removal","< 0"
"7874",-40.535431,-7.586417,"Araripina",-0.000485260142486119,"Removal","< 0"
"7875",-40.533,-9.35,"Petrolina",0.00226996264663965,"Emission","< 1"
"7876",-40.5287778434101,-4.67985596597506,"Nova Russas",-0.0181764706648939,"Removal","< 0"
"7877",-40.527,-9.386,"Petrolina",0.00135363589743184,"Emission","< 1"
"7878",-40.525,-19.054,"São Gabriel Da Palha",0.000491732363407601,"Emission","< 1"
"7879",-40.525,-9.383,"Petrolina",0.00169905525267056,"Emission","< 1"
"7880",-40.5224344847546,-18.6984265322028,"Nova Venécia",-0.0244930178119309,"Removal","< 0"
"7881",-40.5216883826021,-3.95187431166518,"Cariré",-0.0300126775118799,"Removal","< 0"
